name,time,value,.lower,.upper,.width,.point,.interval
R1,66,28035.473351452903,17125.556215789496,47712.89773647867,0.95,median,qi
R1,67,29557.2336658579,17994.545718046105,50422.72767177603,0.95,median,qi
R1,68,31075.87541992229,18844.927234261188,53053.10703179769,0.95,median,qi
R1,69,32577.920288178997,19723.09907528277,55775.47084105672,0.95,median,qi
R1,70,34120.243080343454,20616.23840070751,57815.60153698531,0.95,median,qi
R1,71,35487.31894357498,21491.477027286714,60239.27122675901,0.95,median,qi
R1,72,36844.11030765388,22190.319915221782,62624.02245315385,0.95,median,qi
R1,73,38176.943050067624,22780.430306144026,64561.70748172365,0.95,median,qi
R1,74,39446.75748992748,23454.565385604135,66641.60973875437,0.95,median,qi
R1,75,40533.0369913716,24124.507297432916,68484.66088279564,0.95,median,qi
R1,76,41526.550109415926,24627.34968118546,70342.00794966797,0.95,median,qi
R1,77,42429.26725488159,25064.911300308013,71976.3162457189,0.95,median,qi
R1,78,43328.85093754554,25483.93815525922,73453.70784813979,0.95,median,qi
R1,79,44060.003718415704,25912.273512576805,75019.20693374432,0.95,median,qi
R1,80,44710.43328715019,26347.9892629549,76158.92326258915,0.95,median,qi
R1,81,45276.2295003623,26603.853083534483,77078.63324488925,0.95,median,qi
R1,82,45750.62704557559,26830.771198044193,78044.89645805676,0.95,median,qi
R1,83,45954.626220863734,26840.398339965974,78639.83299508135,0.95,median,qi
R1,84,46195.95966287474,26993.923728709615,78857.06218990285,0.95,median,qi
R1,85,46280.73224939801,26971.932503854026,79459.49046290452,0.95,median,qi
R1,86,46227.10781497456,26813.246144281555,79753.8172908886,0.95,median,qi
R1,87,46024.35046428301,26487.34487204474,80006.34081980698,0.95,median,qi
R1,88,45820.95955557706,26385.44554067027,79679.94291359567,0.95,median,qi
R1,89,45603.36032723628,26063.589640342587,78938.26992193109,0.95,median,qi
R1,90,45155.10248421141,25676.864279430858,78353.79005355923,0.95,median,qi
R1,91,44666.730927570345,25287.058189917312,77630.37928685486,0.95,median,qi
R1,92,44192.594736805804,24959.486680256832,76844.77947033962,0.95,median,qi
R1,93,43732.57659386153,24469.55352480364,75934.16117690144,0.95,median,qi
R1,94,43173.27980226069,24028.507372321452,74841.59097756162,0.95,median,qi
R1,95,42367.00521186102,23561.99579326944,73737.6770902352,0.95,median,qi
R1,96,41645.00303978835,23062.839114577502,72483.12058204314,0.95,median,qi
R1,97,40912.16944732232,22371.88689771637,71565.95703407929,0.95,median,qi
R1,98,39927.75492495177,21918.254790278614,70456.4827645205,0.95,median,qi
R1,99,39138.434273336854,21443.91411152592,69418.17361933023,0.95,median,qi
R1,100,38258.42980020534,20793.70273267791,68049.51089240548,0.95,median,qi
R1,101,37260.271534010884,20126.826703448878,66585.7778601797,0.95,median,qi
R1,102,36259.108547350676,19444.917376257887,65022.013983859935,0.95,median,qi
R1,103,35270.066760304704,18752.836692015953,63195.07234327643,0.95,median,qi
R1,104,34306.153665241945,18044.21642452529,61576.2538830417,0.95,median,qi
R1,105,33326.08835023624,17390.258706321423,60114.271623757355,0.95,median,qi
R1,106,32265.124125049697,16839.878223169715,58486.2691656955,0.95,median,qi
R1,107,31188.219541274288,16269.341817904842,56629.73133208878,0.95,median,qi
R1,108,30208.84856225043,15514.870418114095,55083.76567482748,0.95,median,qi
R1,109,29177.932592572302,14859.111595303693,53373.70324127191,0.95,median,qi
R1,110,28173.4524901068,14221.279667149005,51731.89037060394,0.95,median,qi
R1,111,27217.75938189835,13605.36240429086,50326.82884630842,0.95,median,qi
R1,112,26305.93091664894,12960.227491803666,48885.38358526945,0.95,median,qi
R1,113,25349.642075814583,12392.061101622616,47479.21830227517,0.95,median,qi
R1,114,24371.654512277797,11815.393396265732,46123.93255753193,0.95,median,qi
R1,115,23422.708325549953,11235.53104584146,44557.07006954657,0.95,median,qi
R1,116,22526.781590902843,10698.401645958833,42965.44292417431,0.95,median,qi
R1,117,21683.822185204932,10296.769680329846,41790.85488816137,0.95,median,qi
R1,118,20824.562017355427,9808.098662040453,40633.26225558874,0.95,median,qi
R1,119,20016.370624161762,9337.064685456637,39298.607727309485,0.95,median,qi
R1,120,19152.576553359744,8873.122067150727,37876.42541677681,0.95,median,qi
R1,121,18297.64539000477,8325.036424481184,36407.46840116908,0.95,median,qi
R1,122,17528.40975431792,7830.532525829099,34973.69473165828,0.95,median,qi
R1,123,16833.161461253738,7421.104506840134,33818.069935037565,0.95,median,qi
R1,124,16109.751281793258,7035.631185144493,32721.018224092084,0.95,median,qi
R1,125,15443.403426993053,6654.037140458057,31648.714329406153,0.95,median,qi
R1,126,14815.749758733122,6297.184145045,30592.822382104372,0.95,median,qi
R1,127,14106.582316669947,5957.624488511095,29445.9084649101,0.95,median,qi
R1,128,13508.54791344859,5689.969763761635,28329.68946952399,0.95,median,qi
R1,129,12909.855362839637,5410.318901333493,27246.007038506526,0.95,median,qi
R1,130,12344.319263090634,5087.696141291132,26195.051686928604,0.95,median,qi
R1,131,11753.262339007822,4752.000396020163,25274.034897294885,0.95,median,qi
R1,132,11197.72182256899,4484.74580648522,24359.003022000143,0.95,median,qi
R1,133,10686.953321045832,4245.613236814294,23479.732633939933,0.95,median,qi
R2,0,1,1,1,0.95,median,qi
R2,1,116.17417755523002,82.83644983516288,167.23419585241393,0.95,median,qi
R2,2,229.9915056090413,165.25783539200458,327.1945551762733,0.95,median,qi
R2,3,341.7035490414276,247.4365555439394,479.2951552861857,0.95,median,qi
R2,4,451.89756849752644,330.04537052861144,629.7892068397776,0.95,median,qi
R2,5,560.397471668249,412.73545000829034,773.1221120346347,0.95,median,qi
R2,6,667.2304850201167,494.8411882370212,911.9473605757955,0.95,median,qi
R2,7,773.6095758841911,575.7029158196756,1048.120396321445,0.95,median,qi
R2,8,877.1821040690653,656.1642709795158,1178.5970736778245,0.95,median,qi
R2,9,981.891586028143,737.2278194060212,1305.9745865341915,0.95,median,qi
R2,10,1082.7474712059202,819.2164428548017,1431.2442360575203,0.95,median,qi
R2,11,1183.851110780584,901.5488832080789,1550.1651459152495,0.95,median,qi
R2,12,1283.5950909147157,984.2660152487149,1666.761091787036,0.95,median,qi
R2,13,1383.5660125803047,1065.4168859006809,1786.2067139551305,0.95,median,qi
R2,14,1483.8097951406276,1141.9045041747129,1903.5601990291177,0.95,median,qi
R2,15,1583.8355725930962,1220.8558123551702,2018.309957167006,0.95,median,qi
R2,16,1682.1036185778673,1301.310312472105,2131.249123387401,0.95,median,qi
R2,17,1781.606500418718,1383.560628757937,2245.6003195605454,0.95,median,qi
R2,18,1879.7579756779687,1466.413735625924,2358.80693531711,0.95,median,qi
R2,19,1981.1627198305175,1550.0200485509863,2473.459039688984,0.95,median,qi
R2,20,2080.5052156381075,1634.2877851972553,2585.1897672235264,0.95,median,qi
R2,21,2178.912168702197,1719.3935605548259,2706.033380211208,0.95,median,qi
R2,22,2279.959181702815,1802.103001318987,2828.219654525025,0.95,median,qi
R2,23,2381.9112170541366,1885.2176510788318,2948.7359078389154,0.95,median,qi
R2,24,2487.4022010056588,1969.2088506775167,3078.7944955914018,0.95,median,qi
R2,25,2599.011118107959,2058.9979660734894,3217.176982496484,0.95,median,qi
R2,26,2713.4134138616705,2154.66140378954,3365.515401934613,0.95,median,qi
R2,27,2825.7957089927168,2245.724036336634,3514.9405627519213,0.95,median,qi
R2,28,2944.577269277578,2337.560553780444,3672.584465169067,0.95,median,qi
R2,29,3066.17569463744,2429.725127703793,3848.739866347556,0.95,median,qi
R2,30,3191.9852467353912,2529.524285698571,4034.355916010432,0.95,median,qi
R2,31,3324.1329789919737,2635.241862794997,4217.2437302877315,0.95,median,qi
R2,32,3463.9126100275307,2735.4510637820113,4423.058102173358,0.95,median,qi
R2,33,3609.72273204613,2845.9360665503486,4642.521427681054,0.95,median,qi
R2,34,3759.734848451623,2956.814478529303,4854.604259751945,0.95,median,qi
R2,35,3916.3049143849576,3075.6364983428944,5096.600173210882,0.95,median,qi
R2,36,4081.765637132054,3201.539380297441,5345.329917746428,0.95,median,qi
R2,37,4257.3859844741455,3325.005432110613,5621.8617144481705,0.95,median,qi
R2,38,4446.254947185327,3458.119401864111,5920.039367732994,0.95,median,qi
R2,39,4658.828618941338,3606.8256437828322,6259.328599493233,0.95,median,qi
R2,40,4871.446720870646,3753.5485192892634,6647.358713323776,0.95,median,qi
R2,41,5098.7722280933285,3907.81021925848,6987.818690256426,0.95,median,qi
R2,42,5349.7234436298095,4073.492416486706,7355.687970540336,0.95,median,qi
R2,43,5626.015795902815,4283.41140915934,7819.780819590234,0.95,median,qi
R2,44,5917.606198094981,4491.95342203918,8320.561555268148,0.95,median,qi
R2,45,6223.973605577596,4704.228920262806,8860.802608206675,0.95,median,qi
R2,46,6560.701315719201,4925.854295774046,9395.492516185783,0.95,median,qi
R2,47,6926.702270408156,5158.8162760672985,9956.549673886926,0.95,median,qi
R2,48,7315.6363982573175,5416.982474120759,10622.663635791328,0.95,median,qi
R2,49,7736.39769934279,5688.087046735474,11381.951191852097,0.95,median,qi
R2,50,8210.643434137066,5986.897165140219,12143.32574111895,0.95,median,qi
R2,51,8712.781991270507,6295.840543214747,12968.770285374983,0.95,median,qi
R2,52,9285.552970116107,6643.079773950803,13866.048383569361,0.95,median,qi
R2,53,9896.679820606896,7004.145385387788,14899.674500833496,0.95,median,qi
R2,54,10562.770114793286,7435.779445413636,16006.994312781871,0.95,median,qi
R2,55,11271.944913692925,7888.195395145314,17089.125031707546,0.95,median,qi
R2,56,12040.884653639328,8356.55396299111,18491.791628658964,0.95,median,qi
R2,57,12881.907981990033,8867.863182366566,19896.457529650335,0.95,median,qi
R2,58,13790.6393152518,9417.53799945957,21462.212504314502,0.95,median,qi
R2,59,14759.053808507582,10045.828918554262,23068.31223759717,0.95,median,qi
R2,60,15797.66134341761,10728.500139910198,24782.53715860159,0.95,median,qi
R2,61,16910.070700340522,11427.210805387534,26612.272269028945,0.95,median,qi
R2,62,18099.69939110823,12175.17432027687,28554.232582268818,0.95,median,qi
R2,63,19374.239463590566,12979.367243210527,30744.766871809465,0.95,median,qi
R2,64,20710.930166763592,13823.062720613945,33107.79359525998,0.95,median,qi
R2,65,22122.47522193315,14727.522341476275,35633.36928161055,0.95,median,qi
R2,66,23711.912296845185,15709.574510117767,38357.78691050416,0.95,median,qi
R2,67,25314.158836889426,16758.98508624406,41307.83243373658,0.95,median,qi
R2,68,27014.165980952705,17801.577776136797,44270.5012937958,0.95,median,qi
R2,69,28729.71010521055,18912.594723830134,47250.972391842464,0.95,median,qi
R2,70,30626.88865224248,20114.97984531172,50485.571690796605,0.95,median,qi
R2,71,32656.45225164541,21309.181477673603,53714.20633961755,0.95,median,qi
R2,72,34704.196886677506,22596.412874325837,57062.6498167805,0.95,median,qi
R2,73,36806.69094313788,23937.15985842781,60551.73030611096,0.95,median,qi
R2,74,38992.73816448331,25247.552540849676,64172.39564600086,0.95,median,qi
R2,75,41223.55436002799,26639.291003512615,67914.6405009091,0.95,median,qi
R2,76,43579.84261251691,28208.356979718963,71839.86958958517,0.95,median,qi
R2,77,45972.596598147895,29658.036684847513,75737.04275275563,0.95,median,qi
R2,78,48371.64528537719,31107.99390147222,79782.62619899165,0.95,median,qi
R2,79,50830.21454480035,32703.97610897526,83821.91842525051,0.95,median,qi
R2,80,53371.19212427798,34290.229704850026,87937.73356479112,0.95,median,qi
R2,81,55795.17765324871,35873.98071706227,91709.19235288714,0.95,median,qi
R2,82,58317.431081259114,37577.89776979032,95847.86675958367,0.95,median,qi
R2,83,60791.672206660936,39197.861211690426,99984.08142542791,0.95,median,qi
R2,84,63284.889097085776,40827.13395283855,104114.34676448458,0.95,median,qi
R2,85,65964.76824811153,42484.10240770684,108230.89414838197,0.95,median,qi
R2,86,68433.49335024337,44165.834445756605,112415.42650822122,0.95,median,qi
R2,87,70975.0259733662,45968.702704328665,116492.45504741713,0.95,median,qi
R2,88,73432.82489354271,47716.27481150945,120537.00088483279,0.95,median,qi
R2,89,76014.83696366084,49435.60563619527,124419.73032613628,0.95,median,qi
R2,90,78530.15125345768,51059.86980002208,128491.5289432979,0.95,median,qi
R2,91,81053.27565088021,52795.1102882648,132493.64825904256,0.95,median,qi
R2,92,83590.07519061674,54530.69538117155,136562.68448340398,0.95,median,qi
R2,93,86062.3061351942,56020.103027850986,140582.01579660445,0.95,median,qi
R2,94,88500.23637119724,57310.50599297693,144540.46319383231,0.95,median,qi
R2,95,90977.87541165717,58891.64446531925,148293.5161241638,0.95,median,qi
R2,96,93305.60116714516,60484.14730166121,151954.8236660262,0.95,median,qi
R2,97,95715.22638366424,62059.71152109,155524.63803438615,0.95,median,qi
R2,98,97986.93578969696,63613.79135701177,159269.54664345222,0.95,median,qi
R2,99,100227.95177005287,65144.543375123765,163036.29105968974,0.95,median,qi
R2,100,102199.21958272351,66441.05823893269,166485.62107854115,0.95,median,qi
R2,101,104174.16944970957,67700.68532539124,169823.12215162607,0.95,median,qi
R2,102,106218.57361271238,69065.84296045933,173254.63865674761,0.95,median,qi
R2,103,108188.81270532089,70188.77278182576,176618.51638313013,0.95,median,qi
R2,104,110153.0328898976,71599.55063368294,179651.07009649722,0.95,median,qi
R2,105,112159.84616251438,72922.81276131382,182429.99440010227,0.95,median,qi
R2,106,113860.7788887902,74058.44298515124,185102.2660190013,0.95,median,qi
R2,107,115653.9503779086,75154.09454301548,187668.35012612748,0.95,median,qi
R2,108,117468.93629640734,76240.6453629022,190128.49662989037,0.95,median,qi
R2,109,119117.0590063541,77371.80112139176,192344.58713794002,0.95,median,qi
R2,110,120716.56281252296,78544.11950412736,194737.13048222076,0.95,median,qi
R2,111,122330.16880273912,79636.22528645086,197201.27981047623,0.95,median,qi
R2,112,123893.11087608838,80651.68852187532,199740.12586239513,0.95,median,qi
R2,113,125345.17385096924,81736.06749629456,201994.6037381714,0.95,median,qi
R2,114,126703.61874193867,82605.77088554052,204328.35090929936,0.95,median,qi
R2,115,128051.10479250379,83442.87728890276,206638.5157448081,0.95,median,qi
R2,116,129483.39516361142,84350.74581181111,208485.57367196312,0.95,median,qi
R2,117,130731.26295372404,85254.0640565138,210231.1355577653,0.95,median,qi
R2,118,131860.5637684511,85949.43374204302,212072.11077759592,0.95,median,qi
R2,119,132959.35980179987,86616.04739234345,213975.8089702631,0.95,median,qi
R2,120,133955.2142593444,87254.72731469802,215802.65825699354,0.95,median,qi
R2,121,135008.5482684694,87866.3054441864,217549.1586868636,0.95,median,qi
R2,122,135930.27390822844,88451.61826424742,219220.74358504234,0.95,median,qi
R2,123,136887.95692072614,89032.0698499027,220823.3113162114,0.95,median,qi
R2,124,137815.37759431635,89607.01558248469,222031.39956236669,0.95,median,qi
R2,125,138726.6679275807,90285.42897364966,223162.88678599405,0.95,median,qi
R2,126,139535.62097206558,90993.30696093196,224230.4758899354,0.95,median,qi
R2,127,140427.20726709598,91763.83317984287,225240.52593558803,0.95,median,qi
R2,128,141186.37923162302,92513.2807070228,226199.9648195409,0.95,median,qi
R2,129,141919.57682586764,93241.44245899089,227111.04879816843,0.95,median,qi
R2,130,142664.11297566164,93947.89093102474,227975.97877294256,0.95,median,qi
R2,131,143177.3963347841,94401.9464245514,228728.18685472937,0.95,median,qi
R2,132,143768.08844401682,95052.8298011628,229369.51637195848,0.95,median,qi
R2,133,144443.64081560273,95686.51599763441,229975.12796877258,0.95,median,qi
rt_t_values,0,0.9728579149947416,0.8254721964998919,1.1453713717166165,0.95,median,qi
rt_t_values,1,1.209812673370935,0.967628187032253,1.550910685998545,0.95,median,qi
rt_t_values,2,1.5009825147253584,1.2123176395141833,1.9137032730293082,0.95,median,qi
rt_t_values,3,1.69637796676905,1.3821603577659303,2.137165630866417,0.95,median,qi
rt_t_values,4,1.7825928164834015,1.4075519717312621,2.3280609245223203,0.95,median,qi
rt_t_values,5,1.8572067440137447,1.4715594274529804,2.4564127644859255,0.95,median,qi
rt_t_values,6,1.9469928491042834,1.5612884379985574,2.505625534499973,0.95,median,qi
rt_t_values,7,1.754049498219362,1.3953273968011608,2.249126069480049,0.95,median,qi
rt_t_values,8,1.4595722406104055,1.174895641120652,1.8589112594492092,0.95,median,qi
rt_t_values,9,1.1226122860873349,0.8977458889076375,1.3866815168626172,0.95,median,qi
rt_t_values,10,0.893503360916452,0.7050483008833506,1.1093617965416782,0.95,median,qi
rt_t_values,11,0.744423663258071,0.561155651231421,0.929860500450902,0.95,median,qi
rt_t_values,12,0.6061838773114019,0.42980027777611807,0.7885339997181178,0.95,median,qi
rt_t_values,13,0.5249343285270469,0.3627141599925257,0.6945170312072517,0.95,median,qi
rt_t_values,14,0.46581766243252254,0.31657977737885146,0.6289437127923685,0.95,median,qi
rt_t_values,15,0.42794789270491584,0.2784307216191251,0.5860697634025371,0.95,median,qi
